173  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceProduit]
1666 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@44f3fe83]
1666 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1666 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1666 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1666 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1666 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [UPGRADE_SKIPLOCKED]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1667 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@417d6615]
1667 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1667 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1667 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1667 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1667 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [FORCE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1667 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@21325036]
1667 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1667 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1667 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1667 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1668 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [PESSIMISTIC_READ]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1668 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6272c96f]
1668 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1668 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1668 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1668 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1668 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [PESSIMISTIC_WRITE]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1668 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5ee34b1b]
1668 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1668 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1668 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1669 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1669 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [PESSIMISTIC_FORCE_INCREMENT]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=? for update
1669 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@48c4245d]
1669 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1669 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1669 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1669 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1669 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [OPTIMISTIC]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1669 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7906578e]
1669 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : nom
1669 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1670 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1670 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Client)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Client, querySpaceUid=<gen:0>, path=tp.entity.Client)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Client)
          - SQL table alias mapping - client0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_0_0_}

1670 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Client [OPTIMISTIC_FORCE_INCREMENT]: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1670 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_MERGE on entity tp.entity.Client: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1670 [main] DEBUG org.hibernate.loader.Loader - Static select for action ACTION_REFRESH on entity tp.entity.Client: select client0_.numero as numero1_0_0_, client0_.nom as nom2_0_0_ from Client client0_ where client0_.numero=?
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister - Static SQL for entity: tp.entity.Produit
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Version select: select numero from Produit where numero =?
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Snapshot select: select produit_.numero, produit_.label as label2_3_, produit_.prix as prix3_3_ from Produit produit_ where produit_.numero=?
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Insert 0: insert into Produit (label, prix, numero) values (?, ?, ?)
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Update 0: update Produit set label=?, prix=? where numero=?
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Delete 0: delete from Produit where numero=?
1670 [main] DEBUG o.h.p.e.AbstractEntityPersister -  Identity insert: insert into Produit (numero, label, prix) values (null, ?, ?)
1671 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@61a91912]
1671 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1671 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1671 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1671 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1671 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1671 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [NONE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1671 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5c92166b]
1671 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1671 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1671 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1671 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1672 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1672 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [READ]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=?
1672 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4cd1c1dc]
1672 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1672 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1672 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1672 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1672 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1672 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [UPGRADE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1672 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@b9dfc5a]
1672 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1672 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1673 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1673 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1673 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1673 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [UPGRADE_NOWAIT]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1673 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@659a2455]
1673 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1673 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1673 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1673 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1673 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1673 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [UPGRADE_SKIPLOCKED]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1674 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@426e505c]
1674 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1674 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1674 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1674 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1674 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1674 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [FORCE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1674 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6f8e0cee]
1674 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1674 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1674 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1674 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1675 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1675 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [PESSIMISTIC_READ]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1675 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5116ac09]
1675 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : label
1675 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : prix
1675 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1675 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1675 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Produit)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Produit, querySpaceUid=<gen:0>, path=tp.entity.Produit)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Produit)
          - SQL table alias mapping - produit0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_3_0_}

1675 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Produit [PESSIMISTIC_WRITE]: select produit0_.numero as numero1_3_0_, produit0_.label as label2_3_0_, produit0_.prix as prix3_3_0_ from Produit produit0_ where produit0_.numero=? for update
1675 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4b2a30d]
