171  [main] DEBUG o.s.t.c.j.SpringJUnit4ClassRunner - SpringJUnit4ClassRunner constructor called with [class tp.service.test.TestServiceCommande]
1731 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@29f0c4f2]
1731 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client.nom
1731 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1731 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1732 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@3c7cfcbb]
1733 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@24fabd0f]
1734 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1734 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1734 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}
          - JOIN (JoinDefinedByMetadata(client)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=tp.entity.Client)
                - SQL table alias mapping - client1_
                - alias suffix - 1_
                - suffixed key columns - {numero1_0_1_}

1734 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [NONE]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_, client1_.numero as numero1_0_1_, client1_.nom as nom2_0_1_ from Commande commande0_ left outer join Client client1_ on commande0_.client=client1_.numero where commande0_.numero=?
1735 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7551da2a]
1735 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1735 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@78de58ea]
1735 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client.nom
1735 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1735 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1735 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7d755813]
1735 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@69c93ca4]
1735 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1735 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1735 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}
          - JOIN (JoinDefinedByMetadata(client)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=tp.entity.Client)
                - SQL table alias mapping - client1_
                - alias suffix - 1_
                - suffixed key columns - {numero1_0_1_}

1736 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [READ]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_, client1_.numero as numero1_0_1_, client1_.nom as nom2_0_1_ from Commande commande0_ left outer join Client client1_ on commande0_.client=client1_.numero where commande0_.numero=?
1736 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@63da207f]
1736 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1736 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@40d10481]
1736 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1736 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1736 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@60dd3c23]
1736 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@52b6319f]
1736 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1736 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1736 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1736 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [UPGRADE]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1736 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5e9456ae]
1737 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1737 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1f1cae23]
1737 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1737 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1737 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7c455e96]
1737 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@985696]
1737 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1737 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1737 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1737 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [UPGRADE_NOWAIT]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1737 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5bcde458]
1737 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1737 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@77bd7fe7]
1737 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1737 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1737 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@35d3ab60]
1737 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@10876a6]
1738 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1738 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1738 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1738 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [UPGRADE_SKIPLOCKED]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1738 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@71870da7]
1738 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1738 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@45792847]
1738 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1738 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1738 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@706cb08]
1738 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4e25147a]
1738 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1738 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1739 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1739 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [FORCE]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1739 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6b68cb27]
1739 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1739 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@56303475]
1739 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1739 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1739 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@30506c0d]
1739 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1dcca8d3]
1739 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1739 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1739 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
          - alias suffix - 0_
          - suffixed key columns - {numero1_1_0_}

1739 [main] DEBUG o.h.loader.entity.plan.EntityLoader - Static select for entity tp.entity.Commande [PESSIMISTIC_READ]: select commande0_.numero as numero1_1_0_, commande0_.client as client3_1_0_, commande0_.dateCmde as dateCmde2_1_0_ from Commande commande0_ where commande0_.numero=? for update
1740 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5631962]
1740 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : client
1740 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6124287a]
1740 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : dateCmde
1740 [main] DEBUG o.h.p.w.spi.MetamodelGraphWalker - Visiting attribute path : lignes
1740 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@19569ebd]
1740 [main] DEBUG o.h.l.p.b.i.spaces.QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4632cfc]
1740 [main] DEBUG o.h.l.p.b.i.FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
1740 [main] DEBUG o.h.l.p.e.i.LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
1740 [main] DEBUG o.h.l.p.b.spi.LoadPlanTreePrinter - LoadPlan(entity=tp.entity.Commande)
    - Returns
       - EntityReturnImpl(entity=tp.entity.Commande, querySpaceUid=<gen:0>, path=tp.entity.Commande)
          - EntityAttributeFetchImpl(entity=tp.entity.Client, querySpaceUid=<gen:1>, path=tp.entity.Commande.client)
          - CollectionAttributeFetchImpl(collection=tp.entity.Commande.lignes, querySpaceUid=<gen:2>, path=tp.entity.Commande.lignes)
             - (collection element) CollectionFetchableElementEntityGraph(entity=tp.entity.LigneCommande, querySpaceUid=<gen:3>, path=tp.entity.Commande.lignes.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=tp.entity.Commande)
          - SQL table alias mapping - commande0_
